,Twitter ID,Tweet,User ID,Timestamp,Location
380,1589976946590781441,"Drop your iPhone/ iPad setups below 

Retweet! follow, like, share and comment :)
#wallpaper #tech #ipad #apple… https://t.co/mZSRDHFhKu",aravarora_,2022-11-08 13:43:39+00:00,
381,1589976859621498880,A ridiculous dynamic portrait of #iPhone user #art https://t.co/fOJpWvhIbF,dynamicportrai1,2022-11-08 13:43:18+00:00,"Ticino, Switzerland"
382,1589976340652261382,"Buy iPad Air * with *M1 chip at an effective price of Rs 50,900 at your nearest - iStation.

#iPadAir #iPadAir2022… https://t.co/5UWTm4SbDZ",indiaistation,2022-11-08 13:41:14+00:00,warangal
383,1589974810247196672,Seriously impressed with the #macro photography capability of the #iPhone 14 Pro. Here is a scar from a recent surg… https://t.co/F7CYcPWpEr,Ursinho_us,2022-11-08 13:35:09+00:00,"Florida, USA"
384,1589974625425182721,"Total Lunar Eclipse captured with iPhone
#iPhone #Tripod #timelapse #TotalLunarEclipse https://t.co/QVIcaFVWEJ",TomSHIBATA1,2022-11-08 13:34:25+00:00,"Kitakyushu, Japan"
385,1589974481329852417,"Wtb iPhone 11 pro/promax budget 8.5 donggggg

#wts #wtb #wtt #iphone",lee_mrk22,2022-11-08 13:33:51+00:00,
386,1589973735779749890,"Light Effect Colorful Background Design by Sanjida Nipu https://t.co/BgE4zOsYjJ 
#皆既月食 #iPhone #皆既日食 #개기월식 #天体ショー… https://t.co/m550ZOBu8n",sanjida160,2022-11-08 13:30:53+00:00,"Chittagong,Bangladesh"
387,1589973714074210305,Foxconn: #iPhone maker bets on electric truck firm Lordstown Motors https://t.co/zyb7zq94yM,m_kashif_baig,2022-11-08 13:30:48+00:00,UK
388,1589973613087625216,"Happy National Cappuccino Day ☕♥☕♥
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⁠
⠀⠀⠀⠀⠀⠀⠀⠀⠀⁠
#popsy #popsyapp #app #appstore #android #ios #app… https://t.co/eqTbIEiIZT",popsyapp,2022-11-08 13:30:24+00:00,"New York, NY USA"
389,1589972201360752642,"Check out new work on my @Behance profile: ""Light Effect Colorful Background Design"" https://t.co/9odHO5J70s… https://t.co/EEymdT9FLE",sanjida160,2022-11-08 13:24:47+00:00,"Chittagong,Bangladesh"
390,1589971999429988353,Meze Elite Isodynamic Hybrid Array #headphones; Low Hours; Excellent Condition https://t.co/LQVioJxkLM @eBAY #ebay… https://t.co/srwx8i0PkL,Productosdeten1,2022-11-08 13:23:59+00:00,España
391,1589971941628473345,"✅But this year, a smooth rollout for the #iPhone 14 was the latest casualty of the growing difficulties of doing… https://t.co/pm8oIpUlYC",gfernandoamb,2022-11-08 13:23:45+00:00,Florida
392,1589971821134168064,digital marketing expert. check into my inbox and I will get you the best marketing technique. MORE&gt;&gt;&gt;… https://t.co/NjBWRyEBg2,Jummie_jaey,2022-11-08 13:23:17+00:00,
393,1589971531408760832,"Faulty Computer?📲
Get it fixed today with our expert Walking service no need for an appointment 
Website🌐… https://t.co/qBhqy4QUKM",while_you_wait,2022-11-08 13:22:07+00:00,London
394,1589970381569667073,Swedish PM seeks to convince Erdogan on NATO membership: ISTANBUL: Swedish Prime Minister Ulf Kristersson was due t… https://t.co/aRWdcsqHz2,AsharMobeen,2022-11-08 13:17:33+00:00,"Gujranwala, Pakistan"
395,1589970288636485634,"My friend asked me if i can replicate Juice Wrld iconic Deciple jacket to put on avatar,so i did give it a like if… https://t.co/hWzcKdE91r",cash_fms,2022-11-08 13:17:11+00:00,Metaverse 
396,1589970089444614145,"boAt Wave Ultima Unveiled With 10 Days Battery Life

#Boat #boAtWaveUltima #Android #news #smartphones #like4like… https://t.co/fqoW2ishay",akhiljoseph,2022-11-08 13:16:24+00:00,"delhi, india"
397,1589970084873007104,"Html email signature
#facebook #linkedin #business #twitter #pinterest #instagram #皆既月食 #iPhone #皆既日食 #天体ショー… https://t.co/zrrgLXiNys",rabeya2018ru,2022-11-08 13:16:23+00:00,Dhaka
398,1589970058482454528,iOS 16.1 made the battery drain issue worse. #iOS16 #Apple #iPhone #iPhone13,1hzrd7,2022-11-08 13:16:16+00:00,"Goa, India"
399,1589969317633761280,A new brand dynamic portrait of #iPhone user #liquidart https://t.co/OkgEM9DyME,dynamicportrai1,2022-11-08 13:13:20+00:00,"Ticino, Switzerland"
400,1589967995941818369,"Dm now for any hacking services or account  recovery services 
I assure you nothing but the best services #iphone… https://t.co/vAK2OESt30",ZaxxHacks,2022-11-08 13:08:05+00:00,Russia
401,1589967724473913347,"#Covid cases have more than doubled in the central Chinese city of Zhengzhou, dampening hopes that authorities will… https://t.co/ns1ivd9DDy",Briefingcom,2022-11-08 13:07:00+00:00,Chicago
402,1589966748652302336,Gradient Bumper Clear Phone Case iPhone #iphone #iphone13case #iphone12 https://t.co/Z2LsqKPlqI https://t.co/1OJPaGNFaW,tweggo,2022-11-08 13:03:07+00:00,
403,1589966141245591557,"The latest #iPhone update, iOS 16 is great but there are a few features that some people don’t like. Here’s how to… https://t.co/mt7e7q3nYs",NetTech_Farnham,2022-11-08 13:00:42+00:00,Farnham
404,1589966080499683329,A Song for Mama by #BoyzToMen fills the room as I plan my #PD #ElectionDay2022🇺🇸… Her @Apple #iPhone covered in… https://t.co/JreR8walaA,MatthewBrenneis,2022-11-08 13:00:28+00:00,"Connecticut, Manhattan, USA"
405,1589966043031674880,"MediaTek Dimensity 9200 Unveiled

#MediaTek #MediaTekDimensity9200 #Android #news #smartphones #like4like… https://t.co/p6BHOBOmYQ",TechnobuggTweet,2022-11-08 13:00:19+00:00,"New Delhi, India"
406,1589965960844541952,"free i phone 14 pro max just go to this link and claim iphone 14 pro max
link :https://t.co/G3y5WO2XdH

#iphone… https://t.co/YBdWuHoO4N",IPhone5856,2022-11-08 12:59:59+00:00,
407,1589965534807969794,AMZKent73Shirts https://t.co/5vmo6AYup2 #phonecases  #findyourthing #moms #iphone #iphonecase #totebags #cases… https://t.co/pJ1xeCIJnJ,DKent7673,2022-11-08 12:58:18+00:00,
408,1589965471201329152,PHONECASES amz https://t.co/isLV8JpY0u #phonecases  #findyourthing #moms #iphone #iphonecase #totebags #cases… https://t.co/ETbbgubJoa,DKent7673,2022-11-08 12:58:03+00:00,
409,1589965466000568320,LHC tells Lahore police chief to contest suspension in service tribunal: LAHORE: The Lahore High Court (LHC) has di… https://t.co/JCj6OTSotS,AsharMobeen,2022-11-08 12:58:01+00:00,"Gujranwala, Pakistan"
410,1589965446715150339,Dk's Kustom Gear  (T-shirts) https://t.co/vGLfWYuCBo #phonecases  #findyourthing #moms #iphone #iphonecase… https://t.co/1Aa6ZhzKEs,DKent7673,2022-11-08 12:57:57+00:00,
411,1589965256901726209,Kent73 (@dkskustomgear) • Instagram photos and videos https://t.co/CbjjtB8xIw #phonecases  #findyourthing #moms… https://t.co/dRJpLzYset,DKent7673,2022-11-08 12:57:12+00:00,
412,1589965198852558848,ZaZZLEphonecases https://t.co/OyAttQHTiM #phonecases  #findyourthing #moms #iphone #iphonecase #totebags #cases… https://t.co/9CYmAuhuxl,DKent7673,2022-11-08 12:56:58+00:00,
413,1589964961627144193,TECH NEWS: #iPhone shipments delayed over China Covid lockdown 📲 https://t.co/DJrAmfGLQ8 https://t.co/6daJHkMLNC,listercomltd,2022-11-08 12:56:01+00:00,"Stonehouse, Gloucestershire"
414,1589964693191680001,"A Magical New Way to Interact with iPhone
Buy iPhone 14 from Big C Store and Get ₹5000 Cashback, 0 Downpayment, 24… https://t.co/YJ5LoKsaDf",BigCMobilesIND,2022-11-08 12:54:57+00:00,"A.P & Telangana, India"
415,1589963772642590720,Will #MultiversX do the same for Web 3.0 as #iPhone &amp; #Apple did for the whole industry?  @ElrondNetwork https://t.co/tSmwiAEvDD,BSuccessful_,2022-11-08 12:51:18+00:00,
416,1589962678612930562,New game. New #iphone #wallpaper for #cyberpunk2077 #game https://t.co/N0iadEIzqm,acidoTECHNIKA,2022-11-08 12:46:57+00:00,Czechia
417,1589962413264105472,"iPhone &amp; iPad App Price Drops – November 8, 2022 https://t.co/t89xBi5AlV #apps #deals #new #sale #free #iphone #ipad https://t.co/q6MVmAvy0o",iOSnoops,2022-11-08 12:45:54+00:00,"Texas, USA"
418,1589962407534743553,"iPhone &amp; iPad Apps Gone Free – November 8, 2022 https://t.co/KxsYsNr8aH #apps #deals #new #sale #free #iphone #ipad https://t.co/B8aDnt2PZ4",iOSnoops,2022-11-08 12:45:52+00:00,"Texas, USA"
419,1589962401264214018,"Newly Released iPhone &amp; iPad Apps – November 8, 2022 https://t.co/0W3GQ70KH2 #apps #deals #new #sale #free #iphone… https://t.co/jiW0EdRT2E",iOSnoops,2022-11-08 12:45:51+00:00,"Texas, USA"
420,1589961999383138309,"The world's first folding screen iPhone was born, but it was not launched by Apple, it came from the technology aes… https://t.co/EdIV0K7mFF",helloW1123,2022-11-08 12:44:15+00:00,"Beijing,China"
421,1589961762505228288,A useless dynamic portrait of #iPhone user #cyberart https://t.co/7QCJchTYKz,dynamicportrai1,2022-11-08 12:43:18+00:00,"Ticino, Switzerland"
422,1589961541583269888,"DHGATE
New user: Enjoy $10-$5 With Coupon
https://t.co/JYMPzkZA3Q
#electronics #technology #tech #engineering… https://t.co/oa9bnmQrYH",ragingcoupon,2022-11-08 12:42:26+00:00,United States
423,1589960816497164288,I paid full price for my own design 😤😂😂 now £9.92 for soft case and £15.63 for tough. #artistsontwitter #toughcase… https://t.co/vF418mWnGv,subversivepsych,2022-11-08 12:39:33+00:00,Proxima b 
424,1589960676298354690,I’ve been calling Siri ”Theory” and she hasn’t noticed. Give it a try. #siri #iphone,MaherKMatta,2022-11-08 12:38:59+00:00,
425,1589959154021588992,Apple: iPhone shipments delayed over China Covid lockdown. Bring back manufacturing to the West. China will continu… https://t.co/ED1yZAY6U6,DavidErJohnson,2022-11-08 12:32:56+00:00,GWN
426,1589958879307530250,Fixsquad LLC: Are you looking for iphone repair in dubai ? Fixsquad provide iphone repair service in dubai at affor… https://t.co/4yyHiZaDtf,brownrobert1108,2022-11-08 12:31:51+00:00,
427,1589958874760507393,"Getting Started with Laravel and Vue Js – Benefits for Programmers

You might wonder why to use [Laravel with Vue J… https://t.co/ZJzOpO1eEP",Abdullahbuddy,2022-11-08 12:31:50+00:00,"Karachi, Pakistan"
428,1589958381456195584,"Services I provide:
2D Floorplan, Furniture Layout, 2D Floorplan Rendering. 3D Modeling
Visit the link below

Click… https://t.co/dBctCVf8LV",Fahim63227301,2022-11-08 12:29:52+00:00,
429,1589957449104379905,How much does the new #iPhone cost? https://t.co/sZKCK2eCMo,SeeSharp78,2022-11-08 12:26:10+00:00,Rotterdam
430,1589957367856234496,ESR Gear (US) | YZWX50 | Works with all iPhone 14/13/12 models | https://t.co/guhiSUXV8h |  #tech #iphone #iphones… https://t.co/wZl9WW4NBN,tailored_deals,2022-11-08 12:25:51+00:00,United Kingdom
431,1589957196493864965,AirPods 3 User Guide and Tutorial! https://t.co/BqKERMR38l #AirPods #AirPods3 #airpods2 #ios #Apple #AppleWatch… https://t.co/EOQma82L3F,TechInRL,2022-11-08 12:25:10+00:00,Canada
432,1589956721275195395,"It's just a competition for exe's only guys... 

Find your ex in the queue for #iphone

So much anger still, ""you w… https://t.co/fIkUPLOCGr",strong_n_singl,2022-11-08 12:23:16+00:00,Moldova
433,1589956620574154754,Vish! 😯 #TudoCelular #Apple #iPhone #Notícias @belizariojeffer  https://t.co/9kUf1c5k37,TudoCelular,2022-11-08 12:22:52+00:00,São Paulo
434,1589956527833628675,"@StreetSignsCNBC: 'Your wait for a new #iPhone model might get longer as $AAPL faces production cuts, but is the st… https://t.co/4AwYebHa0H",futuristwatcher,2022-11-08 12:22:30+00:00,Cologne
435,1589956071158067200,"🔥 The all-new iPhone 14 Pro⁠ Dual Sim
⁠
Now, what's not to love? Get the deal at https://t.co/Fzt40ni9EF

#ylo… https://t.co/WVeB3WG4g0",weareylo,2022-11-08 12:20:41+00:00,"Northamptonshire, UK"
436,1589955791863574528,My current #iPhone14Pro Set Up 🔥🔥What’s yours?  #iOS16 #iPhone #Wallpapers https://t.co/m5nt5JxRc1,andrewjclare,2022-11-08 12:19:35+00:00,"Tampa, FL"
437,1589955759273541633,"Content analysis:
This article scores 68/100. The complete report can be viewed here: https://t.co/DTXjXxR4Oe
(I'm… https://t.co/8NNQ22gxDK",valurank,2022-11-08 12:19:27+00:00,"Austin, TX"
438,1589955724519829504,"Who bite the apple iPhone is using?
#kaduna #iphone",koniDKD,2022-11-08 12:19:19+00:00,
439,1589955459624361985,"My supervisor is like, don't allow my ex to get the #iPhone (we have a competition at work) 

I looked at the conte… https://t.co/jV65ztNTME",strong_n_singl,2022-11-08 12:18:16+00:00,Moldova
440,1589954660110041090,Download #UTG pro to get all #video_games information you want. Available on #iOS for #iPhone and #iPad #Apple… https://t.co/d6bjRVUB79,YaD3v,2022-11-08 12:15:05+00:00,Saudi Arabia
441,1589954238062686209,"I guess there will be no peace because there is no war, there is just leaving the traitor behind. 

Not your keys,… https://t.co/3SSQXsYEse",NFTsalon,2022-11-08 12:13:24+00:00,Metaverse
442,1589954218600693760,A new brand dynamic portrait of #iPhone user #art https://t.co/5RR95tmlLT,dynamicportrai1,2022-11-08 12:13:20+00:00,"Ticino, Switzerland"
443,1589953905651245056,"Content analysis:
This article scores 41/100. The complete report can be viewed here: https://t.co/Ma8gGQAt01
(I'm… https://t.co/NahV7ECdz7",valurank,2022-11-08 12:12:05+00:00,"Austin, TX"
444,1589953842485100545,"😵‍💫 Here's a better way to carry out your Residential Survey Inspections 👉 https://t.co/eBTZ2C0G7I

⛔ Use your mobi… https://t.co/UvjOZuOoD4",PocketSurvey,2022-11-08 12:11:50+00:00,England
445,1589953070234218496,Today it happend what I have feared for years😱I dropped my phone to toilet.. (“clean”water thank god)🤣Has it ever h… https://t.co/7PELpakV72,10S100ST,2022-11-08 12:08:46+00:00, 🌎
446,1589952788833792002,Somewhere over the Atlantic Ocean. #flying #airplanewindow #friendlyskies #lastsummer #views #instadaily #instagram… https://t.co/y3Utli9vGh,Mtn_Man_Mike,2022-11-08 12:07:39+00:00,"Durango, CO"
447,1589952269566476293,"Weather in Windsor, CT
Max 56.12 F`. . . . . . . . .Min 36.08 F`
#Today #Weather #Windsor #DailyNews #Giveaway #iphone #Apple",samikecin,2022-11-08 12:05:35+00:00,"Windsor, CT"
448,1589952257994653697,#iphone tip: Hide Photos on iPhone. The Photos app although doesn’t have the ability to lock your photos behind Fac… https://t.co/jBEGXKqkE1,HowTimeNet,2022-11-08 12:05:32+00:00,
449,1589952112603299842,"Total lunar eclipse.
This is the limit for this iPhone 11 Pro camera.#photo #photographer #TotalLunarEclipse… https://t.co/DbxrK11Hnt",SN77KY,2022-11-08 12:04:58+00:00,
450,1589951812303572992,"Content analysis:
This article scores 50/100. The complete report can be viewed here: https://t.co/7CtNEoXtJY
(I'm… https://t.co/OvS0jWceh4",valurank,2022-11-08 12:03:46+00:00,"Austin, TX"
451,1589951376750411778,"Design a professional Logo Design and get a 50% Discount on our premium service Any gig 
.
Order Now… https://t.co/1hkF8fjpJu",mofazzal27,2022-11-08 12:02:02+00:00,
452,1589951045094232065,OtomeGame English! [London Detective Story 2] https://t.co/XQO9NgfyuZ #otome #game #free #iphone,Amakoi,2022-11-08 12:00:43+00:00,東京都新宿区
453,1589950916689481728,"Look at this! #TikTok 👀💥📱 https://t.co/gYcin3ubAA
#iphone #iPhone14 #WakandaForeverID #T20WorldCup2022 #HalaMadrid… https://t.co/aIONEIEmCD",GiveAwa67117250,2022-11-08 12:00:13+00:00,"California, USA"
454,1589950864265039872,"Watching cringe #Apple sheep line up for the same phone every year.
#iPhone https://t.co/CWU1erYmoh",iHateApplee,2022-11-08 12:00:00+00:00,
455,1589950723382452224,iMagic Trick #app for the iPhone and Apple Watch - Video #applewatch #magic https://t.co/iy4XALeRoD #iphone Watch,iMagicTrickApp,2022-11-08 11:59:26+00:00,New York
456,1589950616662847489,"@elonmusk To tweet you are still using an iPhone 📱
@Apple #iphone #apple #ElonMusk #TrendingNow",SneddenSP,2022-11-08 11:59:01+00:00,India
457,1589950121164574720,"IpTv subscription Available
#皆既月食
#皆既日食
#iPhone
#개기월식 
#lunareclipse2022 
#Buildweareyebraaaaa
#あなたはJKなのかおっさんなのか… https://t.co/WIgQCALxan",Omer922274115,2022-11-08 11:57:03+00:00,
458,1589950091510820870,"🚀🚀🚀🚀🚀 #iPhone #Cartoon #artwork #sao_anime #冰剣の魔術師 #UniteUp 
Source: https://t.co/Wlm9vqeoSf https://t.co/SR977UQYgV",GerkIidx,2022-11-08 11:56:56+00:00,
459,1589949594271907844,"Whether it's another t-shirt to wear at the beach in or something a little more upscale for your cruise vacation, w… https://t.co/sWvGi5yjU5",BeachfrntDrfter,2022-11-08 11:54:57+00:00,Online & Print-On-Demand
460,1589949557282115584,"Content analysis:
This article scores 21/100. The complete report can be viewed here: https://t.co/lxteEUULNF
(I'm… https://t.co/rfaxnsWRT5",valurank,2022-11-08 11:54:48+00:00,"Austin, TX"
461,1589948903813951489,"Remember when #nokia went crazy.
Before #iphone dulled it down. I miss things being crap but interesting.… https://t.co/AZuoggqFHY",IntegralSimon,2022-11-08 11:52:13+00:00,knaresborough
462,1589947660307664896,"One of the first models pitched to Apple for the iPhone.

“This iPod-phone model wasn't actually one of ours- it ar… https://t.co/Pn20peR0M1",NewDay_Stats,2022-11-08 11:47:16+00:00,
463,1589947319348494337,"Web 2 apk builder builds your app without any #Coding skills #Freeweb2app
Visit: https://t.co/KbBvm64uzh… https://t.co/bfhXSXAjQk",Web2Appz,2022-11-08 11:45:55+00:00,India
464,1589947303389188097,"===11.11 BEST OFFER===
***UP TO 57% OFF***
OBLVLO Top Brand Elegant Women Watch Rose Gold Luxury Quartz Watch Gift… https://t.co/NJOXbYrsmA",CornerProducts,2022-11-08 11:45:51+00:00,Bangladesh
465,1589946822692593664,"Messi retires: The Best Players Lionel Messi keeps to the Words
https://t.co/bcOD9exGrC
#Treasure #temblor #PVL2022… https://t.co/lyyb5vIA9K",HezieSantos,2022-11-08 11:43:56+00:00,
466,1589946660670517250,A deadly dynamic portrait of #iPhone user #cyberart https://t.co/LQnhAXt9xC,dynamicportrai1,2022-11-08 11:43:18+00:00,"Ticino, Switzerland"
467,1589945846933909504,#iPhone support coming soon #octanerender #mdsanima #instagood https://t.co/ws1vzUzZVr,standard3d,2022-11-08 11:40:04+00:00,"Toronto, Ontario"
468,1589945184359698434,"Managed to snap this photo tonight of the #LunarEclipse using just my #iPhone camera, taken at almost the exact tim… https://t.co/NDu0GeXyIL",LanceFormston,2022-11-08 11:37:26+00:00,"Gold Coast, Australia"
